Date,Type,Symbol,Company Name,Volume,High Price,Low Price,Closing Price
2016-Mar-2016-03-11,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',121.401,109.839,115.62
2016-Mar-2016-03-14,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',120.183,108.737,114.46
2016-Mar-2016-03-15,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',116.8755,105.7445,111.31
2016-Mar-2016-03-16,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',119.2905,107.9295,113.61
2016-Mar-2016-03-17,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',121.9575,110.3425,116.15
2016-Mar-2016-03-18,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',125.076,113.164,119.12
2016-Mar-2016-03-21,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',124.3515,112.5085,118.43
2016-Mar-2016-03-22,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',124.341,112.499,118.42
2016-Mar-2016-03-24,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',121.8525,110.2475,116.05
2016-Mar-2016-03-25,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',121.8525,110.2475,116.05
2016-Mar-2016-03-28,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',121.8105,110.2095,116.01
2016-Mar-2016-03-29,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',120.708,109.212,114.96
2016-Mar-2016-03-30,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',121.0545,109.5255,115.29
2016-Mar-2016-03-31,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',120.162,108.718,114.44
2016-Apr-2016-04-01,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',120.351,108.889,114.62
2016-Apr-2016-04-04,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',121.1385,109.6015,115.37
2016-Apr-2016-04-05,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',119.469,108.091,113.78
2016-Apr-2016-04-06,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',121.5165,109.9435,115.73
2016-Apr-2016-04-07,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',122.2305,110.5895,116.41
2016-Apr-2016-04-08,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',122.5455,110.8745,116.71
2016-Apr-2016-04-11,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',122.682,110.998,116.84
2016-Apr-2016-04-12,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',123.5535,111.7865,117.67
2016-Apr-2016-04-14,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',123.8265,112.0335,117.93
2016-Apr-2016-04-15,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',122.7135,111.0265,116.87
2016-Apr-2016-04-18,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',121.2015,109.6585,115.43
2016-Apr-2016-04-19,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',122.3985,110.7415,116.57
2016-Apr-2016-04-20,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',122.5455,110.8745,116.71
2016-Apr-2016-04-21,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',124.6875,112.8125,118.75
2016-Apr-2016-04-22,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',125.307,113.373,119.34
2016-Apr-2016-04-25,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',125.496,113.544,119.52
2016-Apr-2016-04-26,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',126.987,114.893,120.94
2016-Apr-2016-04-27,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',133.1505,120.4695,126.81
2016-Apr-2016-04-28,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',136.5735,123.5665,130.07
2016-Apr-2016-04-29,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',137.907,124.773,131.34
2016-May-2016-05-02,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',135.303,122.417,128.86
2016-May-2016-05-03,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',141.4035,127.9365,134.67
2016-May-2016-05-04,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',141.8655,128.3545,135.11
2016-May-2016-05-05,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',148.89,134.71,141.8
2016-May-2016-05-06,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',146.811,132.829,139.82
2016-May-2016-05-09,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',149.415,135.185,142.3
2016-May-2016-05-10,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',148.4805,134.3395,141.41
2016-May-2016-05-11,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',148.113,134.007,141.06
2016-May-2016-05-12,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',150.423,136.097,143.26
2016-May-2016-05-13,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',149.688,135.432,142.56
2016-May-2016-05-16,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',151.872,137.408,144.64
2016-May-2016-05-17,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',154.1715,139.4885,146.83
2016-May-2016-05-18,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',154.2765,139.5835,146.93
2016-May-2016-05-19,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',152.3655,137.8545,145.11
2016-May-2016-05-20,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',151.914,137.446,144.68
2016-May-2016-05-23,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',150.8955,136.5245,143.71
2016-May-2016-05-24,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',148.218,134.102,141.16
2016-May-2016-05-25,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',149.5515,135.3085,142.43
2016-May-2016-05-26,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',149.31,135.09,142.2
2016-May-2016-05-27,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',149.7405,135.4795,142.61
2016-May-2016-05-30,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',147.0315,133.0285,140.03
2016-May-2016-05-31,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',146.412,132.468,139.44
2016-Jun-2016-06-01,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',147.21,133.19,140.2
2016-Jun-2016-06-02,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',148.932,134.748,141.84
2016-Jun-2016-06-03,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',150.57,136.23,143.4
2016-Jun-2016-06-06,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',148.9845,134.7955,141.89
2016-Jun-2016-06-07,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',150.381,136.059,143.22
2016-Jun-2016-06-08,REG,'OGDC','Oil & Gas Development Company Ltd.',170,151.599,137.161,144.38
2016-Jun-2016-06-09,REG,'OGDC','Oil & Gas Development Company Ltd.',170,152.0085,137.5315,144.77
2016-Jun-2016-06-10,REG,'OGDC','Oil & Gas Development Company Ltd.',170,148.6485,134.4915,141.57
2016-Jun-2016-06-13,REG,'OGDC','Oil & Gas Development Company Ltd.',170,146.874,132.886,139.88
2016-Jun-2016-06-14,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',148.995,134.805,141.9
2016-Jun-2016-06-15,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',154.623,139.897,147.26
2016-Jun-2016-06-16,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',151.872,137.408,144.64
2016-Jun-2016-06-17,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',150.1185,135.8215,142.97
2016-Jun-2016-06-20,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',150.969,136.591,143.78
2016-Jun-2016-06-21,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',150.633,136.287,143.46
2016-Jun-2016-06-22,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',149.1105,134.9095,142.01
2016-Jun-2016-06-23,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',149.037,134.843,141.94
2016-Jun-2016-06-24,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',142.6005,129.0195,135.81
2016-Jun-2016-06-27,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',140.049,126.711,133.38
2016-Jun-2016-06-28,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',143.514,129.846,136.68
2016-Jun-2016-06-29,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',146.7375,132.7625,139.75
2016-Jun-2016-06-30,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',144.9735,131.1665,138.07
2016-Jul-2016-07-04,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',146.937,132.943,139.94
2016-Jul-2016-07-11,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',148.113,134.007,141.06
2016-Jul-2016-07-12,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',152.1135,137.6265,144.87
2016-Jul-2016-07-13,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',152.7435,138.1965,145.47
2016-Jul-2016-07-14,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',152.691,138.149,145.42
2016-Jul-2016-07-15,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',152.796,138.244,145.52
2016-Jul-2016-07-18,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',152.208,137.712,144.96
2016-Jul-2016-07-19,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',153.3,138.7,146.0
2016-Jul-2016-07-20,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',152.376,137.864,145.12
2016-Jul-2016-07-21,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',152.2605,137.7595,145.01
2016-Jul-2016-07-22,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',150.255,135.945,143.1
2016-Jul-2016-07-25,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',147.4935,133.4465,140.47
2016-Jul-2016-07-26,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',146.118,132.202,139.16
2016-Jul-2016-07-27,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',146.6745,132.7055,139.69
2016-Jul-2016-07-28,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',145.11,131.29,138.2
2016-Jul-2016-07-29,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',143.346,129.694,136.52
2016-Aug-2016-08-01,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',143.5875,129.9125,136.75
2016-Aug-2016-08-02,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',143.4615,129.7985,136.63
2016-Aug-2016-08-03,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',140.9625,127.5375,134.25
2016-Aug-2016-08-04,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',141.6345,128.1455,134.89
2016-Aug-2016-08-05,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',142.212,128.668,135.44
2016-Aug-2016-08-08,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',143.4825,129.8175,136.65
2016-Aug-2016-08-09,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',145.4145,131.5655,138.49
2016-Aug-2016-08-10,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',145.9185,132.0215,138.97
2016-Aug-2016-08-11,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',144.8475,131.0525,137.95
2016-Aug-2016-08-12,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',146.4645,132.5155,139.49
2016-Aug-2016-08-15,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',148.428,134.292,141.36
2016-Aug-2016-08-16,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',149.016,134.824,141.92
2016-Aug-2016-08-17,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',148.4385,134.3015,141.37
2016-Aug-2016-08-18,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',149.121,134.919,142.02
2016-Aug-2016-08-19,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',148.974,134.786,141.88
2016-Aug-2016-08-22,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',147.735,133.665,140.7
2016-Aug-2016-08-23,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',147.168,133.152,140.16
2016-Aug-2016-08-24,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',148.911,134.729,141.82
2016-Aug-2016-08-25,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',149.4885,135.2515,142.37
2016-Aug-2016-08-26,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',149.289,135.071,142.18
2016-Aug-2016-08-29,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',148.6695,134.5105,141.59
2016-Aug-2016-08-30,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',148.827,134.653,141.74
2016-Aug-2016-08-31,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',147.168,133.152,140.16
2016-Sep-2016-09-01,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',146.979,132.981,139.98
2016-Sep-2016-09-02,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',144.3645,130.6155,137.49
2016-Sep-2016-09-05,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',146.7795,132.8005,139.79
2016-Sep-2016-09-06,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',147.021,133.019,140.02
2016-Sep-2016-09-07,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',148.9005,134.7195,141.81
2016-Sep-2016-09-08,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',149.625,135.375,142.5
2016-Sep-2016-09-09,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',150.5385,136.2015,143.37
2016-Sep-2016-09-15,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',147.0105,133.0095,140.01
2016-Sep-2016-09-16,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',145.824,131.936,138.88
2016-Sep-2016-09-19,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',145.3725,131.5275,138.45
2016-Sep-2016-09-20,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',145.278,131.442,138.36
2016-Sep-2016-09-21,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',144.417,130.663,137.54
2016-Sep-2016-09-22,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',146.8425,132.8575,139.85
2016-Sep-2016-09-26,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',146.412,132.468,139.44
2016-Sep-2016-09-27,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',146.3805,132.4395,139.41
2016-Sep-2016-09-28,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',145.6455,131.7745,138.71
2016-Sep-2016-09-29,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',148.617,134.463,141.54
2016-Sep-2016-09-30,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',148.2915,134.1685,141.23
2016-Oct-2016-10-03,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',148.9845,134.7955,141.89
2016-Oct-2016-10-04,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',149.0265,134.8335,141.93
2016-Oct-2016-10-05,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',149.142,134.938,142.04
2016-Oct-2016-10-06,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',148.995,134.805,141.9
2016-Oct-2016-10-07,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',149.751,135.489,142.62
2016-Oct-2016-10-10,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',149.73,135.47,142.6
2016-Oct-2016-10-13,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',150.024,135.736,142.88
2016-Oct-2016-10-14,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',150.297,135.983,143.14
2016-Oct-2016-10-17,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',150.1395,135.8405,142.99
2016-Oct-2016-10-18,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',149.058,134.862,141.96
2016-Oct-2016-10-19,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',150.15,135.85,143.0
2016-Oct-2016-10-20,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',153.5415,138.9185,146.23
2016-Oct-2016-10-21,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',153.5625,138.9375,146.25
2016-Oct-2016-10-24,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',152.3025,137.7975,145.05
2016-Oct-2016-10-25,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',152.355,137.845,145.1
2016-Oct-2016-10-26,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',149.604,135.356,142.48
2016-Oct-2016-10-27,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',147.693,133.627,140.66
2016-Oct-2016-10-28,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',147.294,133.266,140.28
2016-Oct-2016-10-31,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',147.651,133.589,140.62
2016-Nov-2016-11-01,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',150.276,135.964,143.12
2016-Nov-2016-11-02,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',149.982,135.698,142.84
2016-Nov-2016-11-03,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',150.0135,135.7265,142.87
2016-Nov-2016-11-04,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',149.751,135.489,142.62
2016-Nov-2016-11-07,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',150.0765,135.7835,142.93
2016-Nov-2016-11-08,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',149.163,134.957,142.06
2016-Nov-2016-11-09,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',147.0525,133.0475,140.05
2016-Nov-2016-11-10,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',147.861,133.779,140.82
2016-Nov-2016-11-11,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',147.546,133.494,140.52
2016-Nov-2016-11-14,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',146.9895,132.9905,139.99
2016-Nov-2016-11-15,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',147.0525,133.0475,140.05
2016-Nov-2016-11-16,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',147.672,133.608,140.64
2016-Nov-2016-11-17,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',147.777,133.703,140.74
2016-Nov-2016-11-18,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',146.958,132.962,139.96
2016-Nov-2016-11-21,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',148.407,134.273,141.34
2016-Nov-2016-11-22,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',150.9795,136.6005,143.79
2016-Nov-2016-11-23,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',152.25,137.75,145.0
2016-Nov-2016-11-24,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',153.0375,138.4625,145.75
2016-Nov-2016-11-25,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',152.8065,138.2535,145.53
2016-Nov-2016-11-28,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',151.032,136.648,143.84
2016-Nov-2016-11-29,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',149.121,134.919,142.02
2016-Nov-2016-11-30,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',148.092,133.988,141.04
2016-Dec-2016-12-01,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',154.1085,139.4315,146.77
2016-Dec-2016-12-02,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',154.4445,139.7355,147.09
2016-Dec-2016-12-05,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',162.057,146.623,154.34
2016-Dec-2016-12-06,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',164.1045,148.4755,156.29
2016-Dec-2016-12-07,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',159.852,144.628,152.24
2016-Dec-2016-12-08,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',160.7025,145.3975,153.05
2016-Dec-2016-12-09,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',164.199,148.561,156.38
2016-Dec-2016-12-13,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',170.9925,154.7075,162.85
2016-Dec-2016-12-14,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',172.641,156.199,164.42
2016-Dec-2016-12-15,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',174.3525,157.7475,166.05
2016-Dec-2016-12-16,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',174.8565,158.2035,166.53
2016-Dec-2016-12-19,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',174.069,157.491,165.78
2016-Dec-2016-12-20,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',171.9585,155.5815,163.77
2016-Dec-2016-12-21,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',172.494,156.066,164.28
2016-Dec-2016-12-22,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',169.974,153.786,161.88
2016-Dec-2016-12-23,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',170.436,154.204,162.32
2016-Dec-2016-12-26,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',171.654,155.306,163.48
2016-Dec-2016-12-27,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',172.221,155.819,164.02
2016-Dec-2016-12-28,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',173.334,156.826,165.08
2016-Dec-2016-12-29,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',173.124,156.636,164.88
2016-Dec-2016-12-30,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',173.6175,157.0825,165.35
2017-Jan-2017-01-02,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',174.4575,157.8425,166.15
2017-Jan-2017-01-03,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',179.277,162.203,170.74
2017-Jan-2017-01-04,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',177.408,160.512,168.96
2017-Jan-2017-01-05,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',177.7335,160.8065,169.27
2017-Jan-2017-01-06,REG,'OGDC','Oil & Gas Development Company Ltd.(XD)','READY',178.6995,161.6805,170.19
2017-Jan-2017-01-09,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',176.568,159.752,168.16
2017-Jan-2017-01-10,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',176.337,159.543,167.94
2017-Jan-2017-01-11,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',176.295,159.505,167.9
2017-Jan-2017-01-12,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',177.114,160.246,168.68
2017-Jan-2017-01-13,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',176.736,159.904,168.32
2017-Jan-2017-01-16,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',175.98,159.22,167.6
2017-Jan-2017-01-17,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',174.1425,157.5575,165.85
2017-Jan-2017-01-18,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',165.7005,149.9195,157.81
2017-Jan-2017-01-19,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',161.112,145.768,153.44
2017-Jan-2017-01-20,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',163.065,147.535,155.3
2017-Jan-2017-01-23,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',164.829,149.131,156.98
2017-Jan-2017-01-24,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',165.102,149.378,157.24
2017-Jan-2017-01-25,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',165.3435,149.5965,157.47
2017-Jan-2017-01-26,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',165.7845,149.9955,157.89
2017-Jan-2017-01-27,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',163.023,147.497,155.26
2017-Jan-2017-01-30,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',165.543,149.777,157.66
2017-Jan-2017-01-31,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',168.651,152.589,160.62
2017-Feb-2017-02-01,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',166.866,150.974,158.92
2017-Feb-2017-02-02,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',168.714,152.646,160.68
2017-Feb-2017-02-03,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',167.307,151.373,159.34
2017-Feb-2017-02-06,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',167.433,151.487,159.46
2017-Feb-2017-02-07,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',166.0995,150.2805,158.19
2017-Feb-2017-02-08,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',165.3855,149.6345,157.51
2017-Feb-2017-02-09,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',164.3565,148.7035,156.53
2017-Feb-2017-02-10,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',164.598,148.922,156.76
2017-Feb-2017-02-13,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',166.488,150.632,158.56
2017-Feb-2017-02-14,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',165.3225,149.5775,157.45
2017-Feb-2017-02-15,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',163.8315,148.2285,156.03
2017-Feb-2017-02-16,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',166.4355,150.5845,158.51
2017-Feb-2017-02-17,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',164.3775,148.7225,156.55
2017-Feb-2017-02-20,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',164.115,148.485,156.3
2017-Feb-2017-02-21,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',166.4145,150.5655,158.49
2017-Feb-2017-02-22,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',166.299,150.461,158.38
2017-Feb-2017-02-23,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',166.866,150.974,158.92
2017-Feb-2017-02-24,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',165.4065,149.6535,157.53
2017-Feb-2017-02-27,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',165.375,149.625,157.5
2017-Feb-2017-02-28,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',165.3435,149.5965,157.47
2017-Mar-2017-03-01,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',165.8055,150.0145,157.91
2017-Mar-2017-03-02,REG,'OGDC','Oil & Gas Development Company Ltd.','READY',167.412,151.468,159.44
