Date,Type,Symbol,Company Name,Volume,High Price,Low Price,Closing Price
2018-Nov-2018-11-19,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',112.896,102.144,107.52
2018-Nov-2018-11-20,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',111.3105,100.7095,106.01
2018-Nov-2018-11-22,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',106.2075,96.0925,101.15
2018-Nov-2018-11-23,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',109.914,99.446,104.68
2018-Nov-2018-11-26,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',109.0005,98.6195,103.81
2018-Nov-2018-11-27,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',107.247,97.033,102.14
2018-Nov-2018-11-28,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',106.3965,96.2635,101.33
2018-Nov-2018-11-29,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',107.142,96.938,102.04
2018-Nov-2018-11-30,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',102.0495,92.3305,97.19
2018-Dec-2018-12-03,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',96.957,87.723,92.34
2018-Dec-2018-12-04,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',94.2795,85.3005,89.79
2018-Dec-2018-12-05,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',92.127,83.353,87.74
2018-Dec-2018-12-06,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',89.754,81.206,85.48
2018-Dec-2018-12-07,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',94.206,85.234,89.72
2018-Dec-2018-12-10,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',94.269,85.291,89.78
2018-Dec-2018-12-11,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',93.681,84.759,89.22
2018-Dec-2018-12-12,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',92.043,83.277,87.66
2018-Dec-2018-12-13,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',92.0535,83.2865,87.67
2018-Dec-2018-12-14,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',92.967,84.113,88.54
2018-Dec-2018-12-17,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',91.9485,83.1915,87.57
2018-Dec-2018-12-18,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',92.3055,83.5145,87.91
2018-Dec-2018-12-19,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',92.0535,83.2865,87.67
2018-Dec-2018-12-20,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',92.8095,83.9705,88.39
2018-Dec-2018-12-21,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',92.5575,83.7425,88.15
2018-Dec-2018-12-24,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',92.3265,83.5335,87.93
2018-Dec-2018-12-26,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',92.2425,83.4575,87.85
2018-Dec-2018-12-27,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',90.3735,81.7665,86.07
2018-Dec-2018-12-28,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',85.8585,77.6815,81.77
2018-Dec-2018-12-31,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',84.1575,76.1425,80.15
2019-Jan-2019-01-01,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',88.179,79.781,83.98
2019-Jan-2019-01-02,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',86.8035,78.5365,82.67
2019-Jan-2019-01-03,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',86.4255,78.1945,82.31
2019-Jan-2019-01-04,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',86.31,78.09,82.2
2019-Jan-2019-01-07,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',89.4075,80.8925,85.15
2019-Jan-2019-01-08,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',90.9405,82.2795,86.61
2019-Jan-2019-01-09,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',90.0165,81.4435,85.73
2019-Jan-2019-01-10,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',89.0505,80.5695,84.81
2019-Jan-2019-01-11,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',88.0845,79.6955,83.89
2019-Jan-2019-01-14,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',90.2685,81.6715,85.97
2019-Jan-2019-01-15,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',89.019,80.541,84.78
2019-Jan-2019-01-16,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',86.856,78.584,82.72
2019-Jan-2019-01-17,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',86.919,78.641,82.78
2019-Jan-2019-01-18,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',86.2155,78.0045,82.11
2019-Jan-2019-01-21,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',83.727,75.753,79.74
2019-Jan-2019-01-22,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',85.995,77.805,81.9
2019-Jan-2019-01-23,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',86.4045,78.1755,82.29
2019-Jan-2019-01-24,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',88.41,79.99,84.2
2019-Jan-2019-01-25,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',87.486,79.154,83.32
2019-Jan-2019-01-28,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',88.578,80.142,84.36
2019-Jan-2019-01-29,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',88.746,80.294,84.52
2019-Jan-2019-01-30,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',88.1895,79.7905,83.99
2019-Jan-2019-01-31,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',89.985,81.415,85.7
2019-Feb-2019-02-01,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',91.56,82.84,87.2
2019-Feb-2019-02-04,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',96.138,86.982,91.56
2019-Feb-2019-02-06,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',98.364,88.996,93.68
2019-Feb-2019-02-07,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',97.062,87.818,92.44
2019-Feb-2019-02-08,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',97.587,88.293,92.94
2019-Feb-2019-02-11,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',96.1485,86.9915,91.57
2019-Feb-2019-02-12,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',100.905,91.295,96.1
2019-Feb-2019-02-13,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',105.861,95.779,100.82
2019-Feb-2019-02-14,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',101.0415,91.4185,96.23
2019-Feb-2019-02-15,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',102.48,92.72,97.6
2019-Feb-2019-02-18,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',98.112,88.768,93.44
2019-Feb-2019-02-19,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',98.6475,89.2525,93.95
2019-Feb-2019-02-20,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',99.3825,89.9175,94.65
2019-Feb-2019-02-21,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',98.847,89.433,94.14
2019-Feb-2019-02-22,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',99.708,90.212,94.96
2019-Feb-2019-02-25,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',97.4085,88.1315,92.77
2019-Feb-2019-02-26,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',93.681,84.759,89.22
2019-Feb-2019-02-27,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',93.8175,84.8825,89.35
2019-Feb-2019-02-28,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',96.8835,87.6565,92.27
2019-Mar-2019-03-01,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',97.0095,87.7705,92.39
2019-Mar-2019-03-04,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',96.3585,87.1815,91.77
2019-Mar-2019-03-05,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',95.655,86.545,91.1
2019-Mar-2019-03-06,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',96.054,86.906,91.48
2019-Mar-2019-03-07,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',95.4975,86.4025,90.95
2019-Mar-2019-03-08,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',94.1535,85.1865,89.67
2019-Mar-2019-03-11,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',94.5,85.5,90.0
2019-Mar-2019-03-12,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',95.9595,86.8205,91.39
2019-Mar-2019-03-13,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',95.361,86.279,90.82
2019-Mar-2019-03-14,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',93.45,84.55,89.0
2019-Mar-2019-03-15,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',89.0085,80.5315,84.77
2019-Mar-2019-03-18,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',92.232,83.448,87.84
2019-Mar-2019-03-19,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',89.985,81.415,85.7
2019-Mar-2019-03-20,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',90.174,81.586,85.88
2019-Mar-2019-03-21,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',89.5755,81.0445,85.31
2019-Mar-2019-03-22,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',89.628,81.092,85.36
2019-Mar-2019-03-25,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',86.4675,78.2325,82.35
2019-Mar-2019-03-26,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',87.2445,78.9355,83.09
2019-Mar-2019-03-27,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',91.602,82.878,87.24
2019-Mar-2019-03-28,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',88.515,80.085,84.3
2019-Mar-2019-03-29,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',89.6805,81.1395,85.41
2019-Apr-2019-04-01,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',88.0845,79.6955,83.89
2019-Apr-2019-04-02,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',87.4125,79.0875,83.25
2019-Apr-2019-04-03,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',88.788,80.332,84.56
2019-Apr-2019-04-04,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',87.1815,78.8785,83.03
2019-Apr-2019-04-05,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',87.1815,78.8785,83.03
2019-Apr-2019-04-08,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',82.824,74.936,78.88
2019-Apr-2019-04-09,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',82.4355,74.5845,78.51
2019-Apr-2019-04-10,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',78.3195,70.8605,74.59
2019-Apr-2019-04-11,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',75.3795,68.2005,71.79
2019-Apr-2019-04-12,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',79.1385,71.6015,75.37
2019-Apr-2019-04-15,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',80.2305,72.5895,76.41
2019-Apr-2019-04-16,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',79.842,72.238,76.04
2019-Apr-2019-04-17,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',78.603,71.117,74.86
2019-Apr-2019-04-18,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',76.902,69.578,73.24
2019-Apr-2019-04-19,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',77.4795,70.1005,73.79
2019-Apr-2019-04-22,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',76.3875,69.1125,72.75
2019-Apr-2019-04-23,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',74.235,67.165,70.7
2019-Apr-2019-04-24,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',73.8045,66.7755,70.29
2019-Apr-2019-04-25,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',74.718,67.602,71.16
2019-Apr-2019-04-26,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',78.4455,70.9745,74.71
2019-Apr-2019-04-29,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',78.477,71.003,74.74
2019-Apr-2019-04-30,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',76.9335,69.6065,73.27
2019-May-2019-05-02,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',76.566,69.274,72.92
2019-May-2019-05-03,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',75.6,68.4,72.0
2019-May-2019-05-06,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',73.5735,66.5665,70.07
2019-May-2019-05-07,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',72.051,65.189,68.62
2019-May-2019-05-08,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',71.421,64.619,68.02
2019-May-2019-05-09,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',73.479,66.481,69.98
2019-May-2019-05-10,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',71.4105,64.6095,68.01
2019-May-2019-05-13,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',67.8405,61.3795,64.61
2019-May-2019-05-14,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',64.449,58.311,61.38
2019-May-2019-05-15,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',62.16,56.24,59.2
2019-May-2019-05-16,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',59.052,53.428,56.24
2019-May-2019-05-17,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',56.1015,50.7585,53.43
2019-May-2019-05-20,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',56.5215,51.1385,53.83
2019-May-2019-05-21,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',58.254,52.706,55.48
2019-May-2019-05-22,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',61.1625,55.3375,58.25
2019-May-2019-05-23,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',64.218,58.102,61.16
2019-May-2019-05-24,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',65.142,58.938,62.04
2019-May-2019-05-27,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',65.1525,58.9475,62.05
2019-May-2019-05-28,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',61.95,56.05,59.0
2019-May-2019-05-29,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',65.0475,58.8525,61.95
2019-May-2019-05-30,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',63.252,57.228,60.24
2019-Jun-2019-06-03,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',60.354,54.606,57.48
2019-Jun-2019-06-10,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',57.3405,51.8795,54.61
2019-Jun-2019-06-11,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',56.049,50.711,53.38
2019-Jun-2019-06-12,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',58.38,52.82,55.6
2019-Jun-2019-06-13,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',60.9735,55.1665,58.07
2019-Jun-2019-06-14,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',64.0185,57.9215,60.97
2019-Jun-2019-06-17,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',64.5435,58.3965,61.47
2019-Jun-2019-06-18,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',61.9395,56.0405,58.99
2019-Jun-2019-06-19,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',61.845,55.955,58.9
2019-Jun-2019-06-20,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',64.3755,58.2445,61.31
2019-Jun-2019-06-21,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',63.504,57.456,60.48
2019-Jun-2019-06-24,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',60.333,54.587,57.46
2019-Jun-2019-06-25,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',59.7555,54.0645,56.91
2019-Jun-2019-06-26,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',58.2015,52.6585,55.43
2019-Jun-2019-06-27,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',57.8865,52.3735,55.13
2019-Jun-2019-06-28,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',59.367,53.713,56.54
2019-Jul-2019-07-01,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',58.4325,52.8675,55.65
2019-Jul-2019-07-02,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',60.123,54.397,57.26
2019-Jul-2019-07-03,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',63.126,57.114,60.12
2019-Jul-2019-07-04,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',60.123,54.397,57.26
2019-Jul-2019-07-05,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',57.9495,52.4305,55.19
2019-Jul-2019-07-08,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',55.6605,50.3595,53.01
2019-Jul-2019-07-09,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',54.6105,49.4095,52.01
2019-Jul-2019-07-10,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',54.789,49.571,52.18
2019-Jul-2019-07-11,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',55.1145,49.8655,52.49
2019-Jul-2019-07-12,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',52.647,47.633,50.14
2019-Jul-2019-07-15,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',50.022,45.258,47.64
2019-Jul-2019-07-16,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',49.287,44.593,46.94
2019-Jul-2019-07-17,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',48.825,44.175,46.5
2019-Jul-2019-07-18,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',46.431,42.009,44.22
2019-Jul-2019-07-19,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',47.187,42.693,44.94
2019-Jul-2019-07-22,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',46.326,41.914,44.12
2019-Jul-2019-07-23,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',48.6045,43.9755,46.29
2019-Jul-2019-07-24,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',50.211,45.429,47.82
2019-Jul-2019-07-25,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',49.098,44.422,46.76
2019-Jul-2019-07-26,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',46.6515,42.2085,44.43
2019-Jul-2019-07-29,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',44.4255,40.1945,42.31
2019-Jul-2019-07-30,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',44.793,40.527,42.66
2019-Jul-2019-07-31,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',46.515,42.085,44.3
2019-Aug-2019-08-01,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',46.032,41.648,43.84
2019-Aug-2019-08-02,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',45.906,41.534,43.72
2019-Aug-2019-08-05,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',45.4965,41.1635,43.33
2019-Aug-2019-08-06,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',46.053,41.667,43.86
2019-Aug-2019-08-07,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',45.9585,41.5815,43.77
2019-Aug-2019-08-08,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',46.263,41.857,44.06
2019-Aug-2019-08-09,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',48.3945,43.7855,46.09
2019-Aug-2019-08-16,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',48.531,43.909,46.22
2019-Aug-2019-08-19,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',50.7255,45.8945,48.31
2019-Aug-2019-08-20,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',50.9355,46.0845,48.51
2019-Aug-2019-08-21,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',53.1195,48.0605,50.59
2019-Aug-2019-08-22,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',55.7655,50.4545,53.11
2019-Aug-2019-08-23,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',57.0255,51.5945,54.31
2019-Aug-2019-08-26,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',54.18,49.02,51.6
2019-Aug-2019-08-27,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',56.679,51.281,53.98
2019-Aug-2019-08-28,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',56.238,50.882,53.56
2019-Aug-2019-08-29,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',53.5815,48.4785,51.03
2019-Aug-2019-08-30,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',50.9565,46.1035,48.53
2019-Sep-2019-09-02,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',51.2085,46.3315,48.77
2019-Sep-2019-09-03,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',49.245,44.555,46.9
2019-Sep-2019-09-04,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',51.702,46.778,49.24
2019-Sep-2019-09-05,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',49.833,45.087,47.46
2019-Sep-2019-09-06,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',49.245,44.555,46.9
2019-Sep-2019-09-11,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',47.754,43.206,45.48
2019-Sep-2019-09-12,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',50.0745,45.3055,47.69
2019-Sep-2019-09-13,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',50.2005,45.4195,47.81
2019-Sep-2019-09-16,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',49.4865,44.7735,47.13
2019-Sep-2019-09-17,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',50.379,45.581,47.98
2019-Sep-2019-09-18,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',49.938,45.182,47.56
2019-Sep-2019-09-19,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',51.051,46.189,48.62
2019-Sep-2019-09-20,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',49.476,44.764,47.12
2019-Sep-2019-09-23,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',47.0925,42.6075,44.85
2019-Sep-2019-09-24,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',46.6725,42.2275,44.45
2019-Sep-2019-09-25,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',46.5045,42.0755,44.29
2019-Sep-2019-09-26,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',47.607,43.073,45.34
2019-Sep-2019-09-27,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',49.8855,45.1345,47.51
2019-Sep-2019-09-30,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',50.757,45.923,48.34
2019-Oct-2019-10-01,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',53.2875,48.2125,50.75
2019-Oct-2019-10-02,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',55.944,50.616,53.28
2019-Oct-2019-10-03,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',58.737,53.143,55.94
2019-Oct-2019-10-04,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',60.795,55.005,57.9
2019-Oct-2019-10-07,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',63.462,57.418,60.44
2019-Oct-2019-10-08,REG,'DGKC','D. G. Khan Cement Co. Ltd. ','READY',63.231,57.209,60.22
2019-Oct-2019-10-09,REG,'DGKC','D. G. Khan Cement Co. Ltd.(XD) ','READY',59.157,53.523,56.34
2019-Oct-2019-10-10,REG,'DGKC','D. G. Khan Cement Co. Ltd.(XD) ','READY',60.942,55.138,58.04
2019-Oct-2019-10-11,REG,'DGKC','D. G. Khan Cement Co. Ltd.(XD) ','READY',61.173,55.347,58.26
2019-Oct-2019-10-14,REG,'DGKC','D. G. Khan Cement Co. Ltd.(XD) ','READY',59.976,54.264,57.12
2019-Oct-2019-10-15,REG,'DGKC','D. G. Khan Cement Co. Ltd.(XD) ','READY',60.606,54.834,57.72
2019-Oct-2019-10-16,REG,'DGKC','D. G. Khan Cement Co. Ltd.(XD) ','READY',60.4695,54.7105,57.59
2019-Oct-2019-10-17,REG,'DGKC','D. G. Khan Cement Co. Ltd.(XD) ','READY',59.2725,53.6275,56.45
2019-Oct-2019-10-18,REG,'DGKC','D. G. Khan Cement Co. Ltd.(XD) ','READY',59.4405,53.7795,56.61
2019-Oct-2019-10-21,REG,'DGKC','D. G. Khan Cement Co. Ltd.(XD) ','READY',56.469,51.091,53.78
2019-Oct-2019-10-22,REG,'DGKC','D. G. Khan Cement Co. Ltd.(XD) ','READY',55.0725,49.8275,52.45
2019-Oct-2019-10-23,REG,'DGKC','D. G. Khan Cement Co. Ltd.(XD) ','READY',54.1485,48.9915,51.57
2019-Oct-2019-10-24,REG,'DGKC','D. G. Khan Cement Co. Ltd.(XD) ','READY',54.285,49.115,51.7
2019-Oct-2019-10-25,REG,'DGKC','D. G. Khan Cement Co. Ltd.(XD) ','READY',55.503,50.217,52.86
2019-Oct-2019-10-28,REG,'DGKC','D. G. Khan Cement Co. Ltd.(XD) ','READY',58.275,52.725,55.5
2019-Oct-2019-10-29,REG,'DGKC','D. G. Khan Cement Co. Ltd.(XD) ','READY',59.4615,53.7985,56.63
2019-Oct-2019-10-30,REG,'DGKC','D. G. Khan Cement Co. Ltd.(XD) ','READY',59.535,53.865,56.7
2019-Oct-2019-10-31,REG,'DGKC','D. G. Khan Cement Co. Ltd.(XD) ','READY',62.5065,56.5535,59.53
2019-Nov-2019-11-01,REG,'DGKC','D. G. Khan Cement Co. Ltd.(XD) ','READY',65.5095,59.2705,62.39
2019-Nov-2019-11-04,REG,'DGKC','D. G. Khan Cement Co. Ltd.(XD) ','READY',68.775,62.225,65.5
