Date,Type,Symbol,Company Name,Volume,High Price,Low Price,Closing Price
2018-Nov-2018-11-15,REG,'ENGRO','Engro Corporation Limited. ','READY',350.427,317.053,333.74
2018-Nov-2018-11-16,REG,'ENGRO','Engro Corporation Limited. ','READY',355.3305,321.4895,338.41
2018-Nov-2018-11-19,REG,'ENGRO','Engro Corporation Limited. ','READY',356.79,322.81,339.8
2018-Nov-2018-11-20,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',349.062,315.818,332.44
2018-Nov-2018-11-22,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',349.419,316.141,332.78
2018-Nov-2018-11-23,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',346.5,313.5,330.0
2018-Nov-2018-11-26,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',347.445,314.355,330.9
2018-Nov-2018-11-27,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',344.925,312.075,328.5
2018-Nov-2018-11-28,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',342.531,309.909,326.22
2018-Nov-2018-11-29,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',340.704,308.256,324.48
2018-Nov-2018-11-30,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',332.3775,300.7225,316.55
2018-Dec-2018-12-03,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',315.924,285.836,300.88
2018-Dec-2018-12-04,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',319.914,289.446,304.68
2018-Dec-2018-12-05,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',317.142,286.938,302.04
2018-Dec-2018-12-06,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',307.608,278.312,292.96
2018-Dec-2018-12-07,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',314.517,284.563,299.54
2018-Dec-2018-12-10,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',318.78,288.42,303.6
2018-Dec-2018-12-11,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',314.3805,284.4395,299.41
2018-Dec-2018-12-12,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',308.763,279.357,294.06
2018-Dec-2018-12-13,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',309.6555,280.1645,294.91
2018-Dec-2018-12-14,REG,'ENGRO','Engro Corporation Limited. ','READY',322.4865,291.7735,307.13
2018-Dec-2018-12-17,REG,'ENGRO','Engro Corporation Limited. ','READY',320.334,289.826,305.08
2018-Dec-2018-12-18,REG,'ENGRO','Engro Corporation Limited. ','READY',318.402,288.078,303.24
2018-Dec-2018-12-19,REG,'ENGRO','Engro Corporation Limited. ','READY',316.4805,286.3395,301.41
2018-Dec-2018-12-20,REG,'ENGRO','Engro Corporation Limited. ','READY',326.9805,295.8395,311.41
2018-Dec-2018-12-21,REG,'ENGRO','Engro Corporation Limited. ','READY',330.0885,298.6515,314.37
2018-Dec-2018-12-24,REG,'ENGRO','Engro Corporation Limited. ','READY',331.3065,299.7535,315.53
2018-Dec-2018-12-26,REG,'ENGRO','Engro Corporation Limited. ','READY',332.619,300.941,316.78
2018-Dec-2018-12-27,REG,'ENGRO','Engro Corporation Limited. ','READY',325.7625,294.7375,310.25
2018-Dec-2018-12-28,REG,'ENGRO','Engro Corporation Limited. ','READY',312.9105,283.1095,298.01
2018-Dec-2018-12-31,REG,'ENGRO','Engro Corporation Limited. ','READY',305.634,276.526,291.08
2019-Jan-2019-01-01,REG,'ENGRO','Engro Corporation Limited. ','READY',320.817,290.263,305.54
2019-Jan-2019-01-02,REG,'ENGRO','Engro Corporation Limited. ','READY',324.1875,293.3125,308.75
2019-Jan-2019-01-03,REG,'ENGRO','Engro Corporation Limited. ','READY',330.7395,299.2405,314.99
2019-Jan-2019-01-04,REG,'ENGRO','Engro Corporation Limited. ','READY',329.238,297.882,313.56
2019-Jan-2019-01-07,REG,'ENGRO','Engro Corporation Limited. ','READY',340.83,308.37,324.6
2019-Jan-2019-01-08,REG,'ENGRO','Engro Corporation Limited. ','READY',342.279,309.681,325.98
2019-Jan-2019-01-09,REG,'ENGRO','Engro Corporation Limited. ','READY',340.4205,307.9995,324.21
2019-Jan-2019-01-10,REG,'ENGRO','Engro Corporation Limited. ','READY',344.8515,312.0085,328.43
2019-Jan-2019-01-11,REG,'ENGRO','Engro Corporation Limited. ','READY',337.386,305.254,321.32
2019-Jan-2019-01-14,REG,'ENGRO','Engro Corporation Limited. ','READY',340.6725,308.2275,324.45
2019-Jan-2019-01-15,REG,'ENGRO','Engro Corporation Limited. ','READY',349.65,316.35,333.0
2019-Jan-2019-01-16,REG,'ENGRO','Engro Corporation Limited. ','READY',345.6705,312.7495,329.21
2019-Jan-2019-01-17,REG,'ENGRO','Engro Corporation Limited. ','READY',344.9145,312.0655,328.49
2019-Jan-2019-01-18,REG,'ENGRO','Engro Corporation Limited. ','READY',344.2005,311.4195,327.81
2019-Jan-2019-01-21,REG,'ENGRO','Engro Corporation Limited. ','READY',344.169,311.391,327.78
2019-Jan-2019-01-22,REG,'ENGRO','Engro Corporation Limited. ','READY',347.466,314.374,330.92
2019-Jan-2019-01-23,REG,'ENGRO','Engro Corporation Limited. ','READY',349.7865,316.4735,333.13
2019-Jan-2019-01-24,REG,'ENGRO','Engro Corporation Limited. ','READY',353.073,319.447,336.26
2019-Jan-2019-01-25,REG,'ENGRO','Engro Corporation Limited. ','READY',353.199,319.561,336.38
2019-Jan-2019-01-28,REG,'ENGRO','Engro Corporation Limited. ','READY',355.4355,321.5845,338.51
2019-Jan-2019-01-29,REG,'ENGRO','Engro Corporation Limited. ','READY',355.9605,322.0595,339.01
2019-Jan-2019-01-30,REG,'ENGRO','Engro Corporation Limited. ','READY',353.1885,319.5515,336.37
2019-Jan-2019-01-31,REG,'ENGRO','Engro Corporation Limited. ','READY',352.1175,318.5825,335.35
2019-Feb-2019-02-01,REG,'ENGRO','Engro Corporation Limited. ','READY',352.6845,319.0955,335.89
2019-Feb-2019-02-04,REG,'ENGRO','Engro Corporation Limited. ','READY',353.7555,320.0645,336.91
2019-Feb-2019-02-06,REG,'ENGRO','Engro Corporation Limited. ','READY',355.7295,321.8505,338.79
2019-Feb-2019-02-07,REG,'ENGRO','Engro Corporation Limited. ','READY',353.4825,319.8175,336.65
2019-Feb-2019-02-08,REG,'ENGRO','Engro Corporation Limited. ','READY',348.579,315.381,331.98
2019-Feb-2019-02-11,REG,'ENGRO','Engro Corporation Limited. ','READY',346.4685,313.4715,329.97
2019-Feb-2019-02-12,REG,'ENGRO','Engro Corporation Limited. ','READY',348.495,315.305,331.9
2019-Feb-2019-02-13,REG,'ENGRO','Engro Corporation Limited. ','READY',345.8595,312.9205,329.39
2019-Feb-2019-02-14,REG,'ENGRO','Engro Corporation Limited. ','READY',344.148,311.372,327.76
2019-Feb-2019-02-15,REG,'ENGRO','Engro Corporation Limited. ','READY',344.3895,311.5905,327.99
2019-Feb-2019-02-18,REG,'ENGRO','Engro Corporation Limited. ','READY',344.169,311.391,327.78
2019-Feb-2019-02-19,REG,'ENGRO','Engro Corporation Limited. ','READY',343.0875,310.4125,326.75
2019-Feb-2019-02-20,REG,'ENGRO','Engro Corporation Limited. ','READY',349.377,316.103,332.74
2019-Feb-2019-02-21,REG,'ENGRO','Engro Corporation Limited. ','READY',348.2745,315.1055,331.69
2019-Feb-2019-02-22,REG,'ENGRO','Engro Corporation Limited. ','READY',345.261,312.379,328.82
2019-Feb-2019-02-25,REG,'ENGRO','Engro Corporation Limited. ','READY',342.7515,310.1085,326.43
2019-Feb-2019-02-26,REG,'ENGRO','Engro Corporation Limited. ','READY',337.4175,305.2825,321.35
2019-Feb-2019-02-27,REG,'ENGRO','Engro Corporation Limited. ','READY',339.0135,306.7265,322.87
2019-Feb-2019-02-28,REG,'ENGRO','Engro Corporation Limited. ','READY',342.3945,309.7855,326.09
2019-Mar-2019-03-01,REG,'ENGRO','Engro Corporation Limited. ','READY',343.3185,310.6215,326.97
2019-Mar-2019-03-04,REG,'ENGRO','Engro Corporation Limited. ','READY',344.253,311.467,327.86
2019-Mar-2019-03-05,REG,'ENGRO','Engro Corporation Limited. ','READY',344.484,311.676,328.08
2019-Mar-2019-03-06,REG,'ENGRO','Engro Corporation Limited. ','READY',343.707,310.973,327.34
2019-Mar-2019-03-07,REG,'ENGRO','Engro Corporation Limited. ','READY',342.8565,310.2035,326.53
2019-Mar-2019-03-08,REG,'ENGRO','Engro Corporation Limited. ','READY',336.5565,304.5035,320.53
2019-Mar-2019-03-11,REG,'ENGRO','Engro Corporation Limited. ','READY',334.0365,302.2235,318.13
2019-Mar-2019-03-12,REG,'ENGRO','Engro Corporation Limited. ','READY',333.606,301.834,317.72
2019-Mar-2019-03-13,REG,'ENGRO','Engro Corporation Limited. ','READY',333.3645,301.6155,317.49
2019-Mar-2019-03-14,REG,'ENGRO','Engro Corporation Limited. ','READY',333.438,301.682,317.56
2019-Mar-2019-03-15,REG,'ENGRO','Engro Corporation Limited. ','READY',331.926,300.314,316.12
2019-Mar-2019-03-18,REG,'ENGRO','Engro Corporation Limited. ','READY',336.2835,304.2565,320.27
2019-Mar-2019-03-19,REG,'ENGRO','Engro Corporation Limited. ','READY',337.848,305.672,321.76
2019-Mar-2019-03-20,REG,'ENGRO','Engro Corporation Limited. ','READY',344.1585,311.3815,327.77
2019-Mar-2019-03-21,REG,'ENGRO','Engro Corporation Limited. ','READY',340.8195,308.3605,324.59
2019-Mar-2019-03-22,REG,'ENGRO','Engro Corporation Limited. ','READY',339.4545,307.1255,323.29
2019-Mar-2019-03-25,REG,'ENGRO','Engro Corporation Limited. ','READY',335.958,303.962,319.96
2019-Mar-2019-03-26,REG,'ENGRO','Engro Corporation Limited. ','READY',337.008,304.912,320.96
2019-Mar-2019-03-27,REG,'ENGRO','Engro Corporation Limited. ','READY',343.2135,310.5265,326.87
2019-Mar-2019-03-28,REG,'ENGRO','Engro Corporation Limited. ','READY',340.6725,308.2275,324.45
2019-Mar-2019-03-29,REG,'ENGRO','Engro Corporation Limited. ','READY',343.5915,310.8685,327.23
2019-Apr-2019-04-01,REG,'ENGRO','Engro Corporation Limited. ','READY',338.7825,306.5175,322.65
2019-Apr-2019-04-02,REG,'ENGRO','Engro Corporation Limited. ','READY',336.819,304.741,320.78
2019-Apr-2019-04-03,REG,'ENGRO','Engro Corporation Limited. ','READY',337.953,305.767,321.86
2019-Apr-2019-04-04,REG,'ENGRO','Engro Corporation Limited. ','READY',334.236,302.404,318.32
2019-Apr-2019-04-05,REG,'ENGRO','Engro Corporation Limited. ','READY',334.9185,303.0215,318.97
2019-Apr-2019-04-08,REG,'ENGRO','Engro Corporation Limited. ','READY',330.435,298.965,314.7
2019-Apr-2019-04-09,REG,'ENGRO','Engro Corporation Limited. ','READY',333.3645,301.6155,317.49
2019-Apr-2019-04-10,REG,'ENGRO','Engro Corporation Limited. ','READY',330.435,298.965,314.7
2019-Apr-2019-04-11,REG,'ENGRO','Engro Corporation Limited. ','READY',331.737,300.143,315.94
2019-Apr-2019-04-12,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',333.6165,301.8435,317.73
2019-Apr-2019-04-15,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',335.3805,303.4395,319.41
2019-Apr-2019-04-16,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',333.921,302.119,318.02
2019-Apr-2019-04-17,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',332.598,300.922,316.76
2019-Apr-2019-04-18,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',333.207,301.473,317.34
2019-Apr-2019-04-19,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',334.635,302.765,318.7
2019-Apr-2019-04-22,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',334.4145,302.5655,318.49
2019-Apr-2019-04-23,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',330.3825,298.9175,314.65
2019-Apr-2019-04-24,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',332.3985,300.7415,316.57
2019-Apr-2019-04-25,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',339.1605,306.8595,323.01
2019-Apr-2019-04-26,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',339.5385,307.2015,323.37
2019-Apr-2019-04-29,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',336.3465,304.3135,320.33
2019-Apr-2019-04-30,REG,'ENGRO','Engro Corporation Limited.(XDXB) ','READY',303.1665,274.2935,288.73
2019-May-2019-05-02,REG,'ENGRO','Engro Corporation Limited.(XDXB) ','READY',304.4685,275.4715,289.97
2019-May-2019-05-03,REG,'ENGRO','Engro Corporation Limited.(XDXB) ','READY',299.922,271.358,285.64
2019-May-2019-05-06,REG,'ENGRO','Engro Corporation Limited.(XB) ','READY',293.391,265.449,279.42
2019-May-2019-05-07,REG,'ENGRO','Engro Corporation Limited.(XB) ','READY',291.48,263.72,277.6
2019-May-2019-05-08,REG,'ENGRO','Engro Corporation Limited.(XB) ','READY',285.8625,258.6375,272.25
2019-May-2019-05-09,REG,'ENGRO','Engro Corporation Limited.(XB) ','READY',282.366,255.474,268.92
2019-May-2019-05-10,REG,'ENGRO','Engro Corporation Limited.(XB) ','READY',279.3945,252.7855,266.09
2019-May-2019-05-13,REG,'ENGRO','Engro Corporation Limited.(XB) ','READY',273.777,247.703,260.74
2019-May-2019-05-14,REG,'ENGRO','Engro Corporation Limited.(XB) ','READY',275.877,249.603,262.74
2019-May-2019-05-15,REG,'ENGRO','Engro Corporation Limited.(XB) ','READY',276.465,250.135,263.3
2019-May-2019-05-16,REG,'ENGRO','Engro Corporation Limited.(XB) ','READY',275.0685,248.8715,261.97
2019-May-2019-05-17,REG,'ENGRO','Engro Corporation Limited.(XB) ','READY',266.9625,241.5375,254.25
2019-May-2019-05-20,REG,'ENGRO','Engro Corporation Limited.(XB) ','READY',273.8715,247.7885,260.83
2019-May-2019-05-21,REG,'ENGRO','Engro Corporation Limited.(XB) ','READY',272.874,246.886,259.88
2019-May-2019-05-22,REG,'ENGRO','Engro Corporation Limited.(XB) ','READY',283.206,256.234,269.72
2019-May-2019-05-23,REG,'ENGRO','Engro Corporation Limited.(XB) ','READY',294.126,266.114,280.12
2019-May-2019-05-24,REG,'ENGRO','Engro Corporation Limited.(XB) ','READY',293.706,265.734,279.72
2019-May-2019-05-27,REG,'ENGRO','Engro Corporation Limited. ','READY',295.7955,267.6245,281.71
2019-May-2019-05-28,REG,'ENGRO','Engro Corporation Limited. ','READY',290.5035,262.8365,276.67
2019-May-2019-05-29,REG,'ENGRO','Engro Corporation Limited. ','READY',302.064,273.296,287.68
2019-May-2019-05-30,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',290.64,262.96,276.8
2019-Jun-2019-06-03,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',286.167,258.913,272.54
2019-Jun-2019-06-10,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',276.4125,250.0875,263.25
2019-Jun-2019-06-11,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',281.9565,255.1035,268.53
2019-Jun-2019-06-12,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',287.238,259.882,273.56
2019-Jun-2019-06-13,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',293.244,265.316,279.28
2019-Jun-2019-06-14,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',291.879,264.081,277.98
2019-Jun-2019-06-17,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',289.8315,262.2285,276.03
2019-Jun-2019-06-18,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',287.028,259.692,273.36
2019-Jun-2019-06-19,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',287.238,259.882,273.56
2019-Jun-2019-06-20,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',290.3565,262.7035,276.53
2019-Jun-2019-06-21,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',289.5585,261.9815,275.77
2019-Jun-2019-06-24,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',284.4975,257.4025,270.95
2019-Jun-2019-06-25,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',283.5945,256.5855,270.09
2019-Jun-2019-06-26,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',281.8305,254.9895,268.41
2019-Jun-2019-06-27,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',278.3445,251.8355,265.09
2019-Jun-2019-06-28,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',278.88,252.32,265.6
2019-Jul-2019-07-01,REG,'ENGRO','Engro Corporation Limited. ','READY',280.0245,253.3555,266.69
2019-Jul-2019-07-02,REG,'ENGRO','Engro Corporation Limited. ','READY',282.4185,255.5215,268.97
2019-Jul-2019-07-03,REG,'ENGRO','Engro Corporation Limited. ','READY',287.07,259.73,273.4
2019-Jul-2019-07-04,REG,'ENGRO','Engro Corporation Limited. ','READY',287.784,260.376,274.08
2019-Jul-2019-07-05,REG,'ENGRO','Engro Corporation Limited. ','READY',284.361,257.279,270.82
2019-Jul-2019-07-08,REG,'ENGRO','Engro Corporation Limited. ','READY',282.303,255.417,268.86
2019-Jul-2019-07-09,REG,'ENGRO','Engro Corporation Limited. ','READY',280.7175,253.9825,267.35
2019-Jul-2019-07-10,REG,'ENGRO','Engro Corporation Limited. ','READY',282.3765,255.4835,268.93
2019-Jul-2019-07-11,REG,'ENGRO','Engro Corporation Limited. ','READY',284.865,257.735,271.3
2019-Jul-2019-07-12,REG,'ENGRO','Engro Corporation Limited. ','READY',282.5445,255.6355,269.09
2019-Jul-2019-07-15,REG,'ENGRO','Engro Corporation Limited. ','READY',275.1945,248.9855,262.09
2019-Jul-2019-07-16,REG,'ENGRO','Engro Corporation Limited. ','READY',277.8615,251.3985,264.63
2019-Jul-2019-07-17,REG,'ENGRO','Engro Corporation Limited. ','READY',278.5125,251.9875,265.25
2019-Jul-2019-07-18,REG,'ENGRO','Engro Corporation Limited. ','READY',267.5925,242.1075,254.85
2019-Jul-2019-07-19,REG,'ENGRO','Engro Corporation Limited. ','READY',273.5565,247.5035,260.53
2019-Jul-2019-07-22,REG,'ENGRO','Engro Corporation Limited. ','READY',273.2205,247.1995,260.21
2019-Jul-2019-07-23,REG,'ENGRO','Engro Corporation Limited. ','READY',271.5195,245.6605,258.59
2019-Jul-2019-07-24,REG,'ENGRO','Engro Corporation Limited. ','READY',265.272,240.008,252.64
2019-Jul-2019-07-25,REG,'ENGRO','Engro Corporation Limited. ','READY',267.519,242.041,254.78
2019-Jul-2019-07-26,REG,'ENGRO','Engro Corporation Limited. ','READY',266.3115,240.9485,253.63
2019-Jul-2019-07-29,REG,'ENGRO','Engro Corporation Limited. ','READY',262.185,237.215,249.7
2019-Jul-2019-07-30,REG,'ENGRO','Engro Corporation Limited. ','READY',263.97,238.83,251.4
2019-Jul-2019-07-31,REG,'ENGRO','Engro Corporation Limited. ','READY',269.2305,243.5895,256.41
2019-Aug-2019-08-01,REG,'ENGRO','Engro Corporation Limited. ','READY',268.9785,243.3615,256.17
2019-Aug-2019-08-02,REG,'ENGRO','Engro Corporation Limited. ','READY',268.9365,243.3235,256.13
2019-Aug-2019-08-05,REG,'ENGRO','Engro Corporation Limited. ','READY',264.936,239.704,252.32
2019-Aug-2019-08-06,REG,'ENGRO','Engro Corporation Limited. ','READY',265.23,239.97,252.6
2019-Aug-2019-08-07,REG,'ENGRO','Engro Corporation Limited. ','READY',258.363,233.757,246.06
2019-Aug-2019-08-08,REG,'ENGRO','Engro Corporation Limited. ','READY',252.6615,228.5985,240.63
2019-Aug-2019-08-09,REG,'ENGRO','Engro Corporation Limited. ','READY',248.2725,224.6275,236.45
2019-Aug-2019-08-16,REG,'ENGRO','Engro Corporation Limited. ','READY',237.447,214.833,226.14
2019-Aug-2019-08-19,REG,'ENGRO','Engro Corporation Limited. ','READY',246.519,223.041,234.78
2019-Aug-2019-08-20,REG,'ENGRO','Engro Corporation Limited. ','READY',258.8355,234.1845,246.51
2019-Aug-2019-08-21,REG,'ENGRO','Engro Corporation Limited. ','READY',268.6215,243.0385,255.83
2019-Aug-2019-08-22,REG,'ENGRO','Engro Corporation Limited. ','READY',277.4835,251.0565,264.27
2019-Aug-2019-08-23,REG,'ENGRO','Engro Corporation Limited. ','READY',276.738,250.382,263.56
2019-Aug-2019-08-26,REG,'ENGRO','Engro Corporation Limited. ','READY',266.3745,241.0055,253.69
2019-Aug-2019-08-27,REG,'ENGRO','Engro Corporation Limited. ','READY',273.147,247.133,260.14
2019-Aug-2019-08-28,REG,'ENGRO','Engro Corporation Limited. ','READY',277.8825,251.4175,264.65
2019-Aug-2019-08-29,REG,'ENGRO','Engro Corporation Limited. ','READY',275.205,248.995,262.1
2019-Aug-2019-08-30,REG,'ENGRO','Engro Corporation Limited. ','READY',267.414,241.946,254.68
2019-Sep-2019-09-02,REG,'ENGRO','Engro Corporation Limited. ','READY',267.6345,242.1455,254.89
2019-Sep-2019-09-03,REG,'ENGRO','Engro Corporation Limited. ','READY',267.8235,242.3165,255.07
2019-Sep-2019-09-04,REG,'ENGRO','Engro Corporation Limited. ','READY',277.1265,250.7335,263.93
2019-Sep-2019-09-05,REG,'ENGRO','Engro Corporation Limited. ','READY',272.1495,246.2305,259.19
2019-Sep-2019-09-06,REG,'ENGRO','Engro Corporation Limited. ','READY',270.6375,244.8625,257.75
2019-Sep-2019-09-11,REG,'ENGRO','Engro Corporation Limited. ','READY',273.8925,247.8075,260.85
2019-Sep-2019-09-12,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',271.782,245.898,258.84
2019-Sep-2019-09-13,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',272.6745,246.7055,259.69
2019-Sep-2019-09-16,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',276.2025,249.8975,263.05
2019-Sep-2019-09-17,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',273.168,247.152,260.16
2019-Sep-2019-09-18,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',269.829,244.131,256.98
2019-Sep-2019-09-19,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',282.0615,255.1985,268.63
2019-Sep-2019-09-20,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',281.2425,254.4575,267.85
2019-Sep-2019-09-23,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',284.0775,257.0225,270.55
2019-Sep-2019-09-24,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',283.8675,256.8325,270.35
2019-Sep-2019-09-25,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',281.7045,254.8755,268.29
2019-Sep-2019-09-26,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',275.6775,249.4225,262.55
2019-Sep-2019-09-27,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',280.035,253.365,266.7
2019-Sep-2019-09-30,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',280.2345,253.5455,266.89
2019-Oct-2019-10-01,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',281.9145,255.0655,268.49
2019-Oct-2019-10-02,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',281.7675,254.9325,268.35
2019-Oct-2019-10-03,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',285.348,258.172,271.76
2019-Oct-2019-10-04,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',287.784,260.376,274.08
2019-Oct-2019-10-07,REG,'ENGRO','Engro Corporation Limited. ','READY',291.1335,263.4065,277.27
2019-Oct-2019-10-08,REG,'ENGRO','Engro Corporation Limited. ','READY',288.036,260.604,274.32
2019-Oct-2019-10-09,REG,'ENGRO','Engro Corporation Limited. ','READY',287.847,260.433,274.14
2019-Oct-2019-10-10,REG,'ENGRO','Engro Corporation Limited. ','READY',291.2595,263.5205,277.39
2019-Oct-2019-10-11,REG,'ENGRO','Engro Corporation Limited. ','READY',295.617,267.463,281.54
2019-Oct-2019-10-14,REG,'ENGRO','Engro Corporation Limited. ','READY',293.16,265.24,279.2
2019-Oct-2019-10-15,REG,'ENGRO','Engro Corporation Limited. ','READY',291.522,263.758,277.64
2019-Oct-2019-10-16,REG,'ENGRO','Engro Corporation Limited. ','READY',294.3255,266.2945,280.31
2019-Oct-2019-10-17,REG,'ENGRO','Engro Corporation Limited. ','READY',293.685,265.715,279.7
2019-Oct-2019-10-18,REG,'ENGRO','Engro Corporation Limited. ','READY',302.106,273.334,287.72
2019-Oct-2019-10-21,REG,'ENGRO','Engro Corporation Limited. ','READY',299.649,271.111,285.38
2019-Oct-2019-10-22,REG,'ENGRO','Engro Corporation Limited. ','READY',298.0845,269.6955,283.89
2019-Oct-2019-10-23,REG,'ENGRO','Engro Corporation Limited. ','READY',304.3425,275.3575,289.85
2019-Oct-2019-10-24,REG,'ENGRO','Engro Corporation Limited. ','READY',307.8915,278.5685,293.23
2019-Oct-2019-10-25,REG,'ENGRO','Engro Corporation Limited. ','READY',307.8705,278.5495,293.21
2019-Oct-2019-10-28,REG,'ENGRO','Engro Corporation Limited. ','READY',307.902,278.578,293.24
2019-Oct-2019-10-29,REG,'ENGRO','Engro Corporation Limited. ','READY',305.9805,276.8395,291.41
2019-Oct-2019-10-30,REG,'ENGRO','Engro Corporation Limited. ','READY',302.673,273.847,288.26
2019-Oct-2019-10-31,REG,'ENGRO','Engro Corporation Limited. ','READY',310.8945,281.2855,296.09
2019-Nov-2019-11-01,REG,'ENGRO','Engro Corporation Limited. ','READY',313.362,283.518,298.44
2019-Nov-2019-11-04,REG,'ENGRO','Engro Corporation Limited. ','READY',322.098,291.422,306.76
2019-Nov-2019-11-05,REG,'ENGRO','Engro Corporation Limited. ','READY',326.8965,295.7635,311.33
2019-Nov-2019-11-06,REG,'ENGRO','Engro Corporation Limited. ','READY',328.125,296.875,312.5
2019-Nov-2019-11-07,REG,'ENGRO','Engro Corporation Limited. ','READY',332.367,300.713,316.54
2019-Nov-2019-11-08,REG,'ENGRO','Engro Corporation Limited. ','READY',336.3675,304.3325,320.35
2019-Nov-2019-11-11,REG,'ENGRO','Engro Corporation Limited. ','READY',340.011,307.629,323.82
2019-Nov-2019-11-12,REG,'ENGRO','Engro Corporation Limited. ','READY',338.1315,305.9285,322.03
2019-Nov-2019-11-13,REG,'ENGRO','Engro Corporation Limited. ','READY',343.161,310.479,326.82
2019-Nov-2019-11-14,REG,'ENGRO','Engro Corporation Limited. ','READY',342.8145,310.1655,326.49
2019-Nov-2019-11-15,REG,'ENGRO','Engro Corporation Limited. ','READY',344.8095,311.9705,328.39
2019-Nov-2019-11-18,REG,'ENGRO','Engro Corporation Limited. ','READY',359.7405,325.4795,342.61
2019-Nov-2019-11-19,REG,'ENGRO','Engro Corporation Limited. ','READY',355.7505,321.8695,338.81
2019-Nov-2019-11-20,REG,'ENGRO','Engro Corporation Limited. ','READY',348.4425,315.2575,331.85
2019-Nov-2019-11-21,REG,'ENGRO','Engro Corporation Limited. ','READY',339.675,307.325,323.5
2019-Nov-2019-11-22,REG,'ENGRO','Engro Corporation Limited. ','READY',348.138,314.982,331.56
2019-Nov-2019-11-25,REG,'ENGRO','Engro Corporation Limited. ','READY',348.579,315.381,331.98
2019-Nov-2019-11-26,REG,'ENGRO','Engro Corporation Limited. ','READY',355.404,321.556,338.48
2019-Nov-2019-11-27,REG,'ENGRO','Engro Corporation Limited. ','READY',352.632,319.048,335.84
2019-Nov-2019-11-28,REG,'ENGRO','Engro Corporation Limited. ','READY',354.627,320.853,337.74
2019-Nov-2019-11-29,REG,'ENGRO','Engro Corporation Limited. ','READY',354.8685,321.0715,337.97
